length_chars,length_tokens,num_distinct_tokens,num_capital_chars,num_capital_tokens,num_free,num_digits,label
0.40308370044052866,0.38095238095238093,0.6436781609195402,0.05511811023622047,0.0,0.0,0.024390243902439025,0
0.030837004405286344,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.11233480176211455,0.1111111111111111,0.20689655172413796,0.031496062992125984,0.0,0.0,0.0,0
0.050660792951541855,0.037037037037037035,0.08045977011494253,0.015748031496062992,0.0,0.0,0.29268292682926833,1
0.022026431718061675,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.07929515418502203,0.07407407407407407,0.13793103448275862,0.015748031496062992,0.0,0.0,0.0,0
0.034140969162995596,0.042328042328042326,0.06896551724137931,0.015748031496062992,0.0,0.0,0.0,0
0.06938325991189427,0.06349206349206349,0.13793103448275862,0.007874015748031496,0.0,0.0,0.0,0
0.037444933920704845,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.022026431718061675,0.021164021164021163,0.04597701149425287,0.015748031496062992,0.0,0.0,0.0,0
0.15528634361233482,0.14285714285714285,0.2988505747126437,0.05511811023622047,0.03225806451612903,0.0,0.0,0
0.034140969162995596,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.06387665198237885,0.0582010582010582,0.12643678160919541,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.037444933920704845,0.042328042328042326,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.019823788546255508,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.039647577092511016,0.031746031746031744,0.06896551724137931,0.015748031496062992,0.0,0.0,0.024390243902439025,0
0.16740088105726875,0.14814814814814814,0.2988505747126437,0.12598425196850394,0.03225806451612903,0.0,0.41463414634146345,1
0.061674008810572695,0.06349206349206349,0.13793103448275862,0.007874015748031496,0.0,0.0,0.0,0
0.029735682819383265,0.021164021164021163,0.04597701149425287,0.015748031496062992,0.0,0.0,0.0,0
0.17290748898678418,0.13227513227513227,0.27586206896551724,0.1653543307086614,0.16129032258064516,0.3333333333333333,0.36585365853658536,1
0.02863436123348018,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.12334801762114538,0.10582010582010581,0.1954022988505747,0.07086614173228346,0.03225806451612903,0.6666666666666666,0.43902439024390244,1
0.046255506607929514,0.042328042328042326,0.09195402298850575,0.023622047244094488,0.0,0.0,0.0,0
0.09581497797356829,0.07407407407407407,0.16091954022988508,0.06299212598425197,0.06451612903225806,0.0,0.4878048780487805,1
0.07488986784140969,0.06878306878306878,0.13793103448275862,0.031496062992125984,0.0,0.0,0.0,0
0.029735682819383265,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.17400881057268724,0.1693121693121693,0.3448275862068966,0.12598425196850394,0.0967741935483871,0.0,0.5609756097560976,1
0.08259911894273128,0.06349206349206349,0.12643678160919541,0.015748031496062992,0.0,0.0,0.0,0
0.022026431718061675,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.1365638766519824,0.12169312169312169,0.22988505747126436,0.031496062992125984,0.0,0.0,0.0,0
0.09691629955947137,0.08994708994708994,0.14942528735632182,0.5590551181102362,0.5483870967741935,0.0,0.0,0
0.0814977973568282,0.06349206349206349,0.13793103448275862,0.015748031496062992,0.0,0.0,0.0,0
0.05286343612334802,0.0582010582010582,0.12643678160919541,0.023622047244094488,0.0,0.0,0.0,0
0.05506607929515419,0.047619047619047616,0.10344827586206896,0.007874015748031496,0.0,0.0,0.0,0
0.11894273127753305,0.10582010582010581,0.21839080459770116,0.031496062992125984,0.0,0.0,0.0,0
0.05837004405286344,0.07407407407407407,0.14942528735632182,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.02863436123348018,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.2180616740088106,0.2222222222222222,0.4367816091954023,0.031496062992125984,0.0,0.0,0.024390243902439025,0
0.1640969162995595,0.15873015873015872,0.3218390804597701,0.14173228346456693,0.06451612903225806,0.3333333333333333,0.3902439024390244,1
0.18392070484581502,0.19047619047619047,0.367816091954023,0.031496062992125984,0.0,0.0,0.0,0
0.08259911894273128,0.07936507936507936,0.14942528735632182,0.015748031496062992,0.0,0.0,0.0,0
0.08259911894273128,0.07936507936507936,0.1724137931034483,0.023622047244094488,0.0,0.0,0.024390243902439025,0
0.03303964757709251,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.039647577092511016,0.047619047619047616,0.10344827586206896,0.007874015748031496,0.0,0.0,0.0,0
0.022026431718061675,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.03634361233480176,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.13986784140969166,0.12169312169312169,0.25287356321839083,0.007874015748031496,0.0,0.0,0.07317073170731708,0
0.05286343612334802,0.042328042328042326,0.08045977011494253,0.015748031496062992,0.0,0.0,0.0,0
0.03634361233480176,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.034140969162995596,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.030837004405286344,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.1718061674008811,0.15873015873015872,0.24137931034482762,0.06299212598425197,0.0,0.0,0.21951219512195122,0
0.001101321585903084,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0
0.1497797356828194,0.13227513227513227,0.27586206896551724,0.26771653543307083,0.22580645161290322,0.0,0.24390243902439024,1
0.1629955947136564,0.1693121693121693,0.33333333333333337,0.047244094488188976,0.0,0.0,0.12195121951219512,0
0.17400881057268724,0.1693121693121693,0.3218390804597701,0.031496062992125984,0.0,0.0,0.0,0
0.12885462555066082,0.13227513227513227,0.21839080459770116,0.007874015748031496,0.0,0.0,0.0,0
0.030837004405286344,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.05837004405286344,0.05291005291005291,0.1149425287356322,0.0,0.0,0.0,0.0,0
0.17511013215859034,0.13756613756613756,0.28735632183908044,0.14960629921259844,0.06451612903225806,0.0,0.5853658536585367,1
0.05506607929515419,0.042328042328042326,0.09195402298850575,0.015748031496062992,0.0,0.0,0.0,0
0.025330396475770928,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.06938325991189427,0.06349206349206349,0.13793103448275862,0.015748031496062992,0.0,0.0,0.0,0
0.1156387665198238,0.13756613756613756,0.27586206896551724,0.007874015748031496,0.0,0.0,0.0975609756097561,0
0.06718061674008811,0.06349206349206349,0.12643678160919541,0.007874015748031496,0.0,0.0,0.0,0
0.025330396475770928,0.026455026455026454,0.05747126436781609,0.015748031496062992,0.0,0.0,0.0,0
0.08039647577092511,0.07407407407407407,0.13793103448275862,0.015748031496062992,0.0,0.0,0.0,0
0.04185022026431718,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.050660792951541855,0.047619047619047616,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.1585903083700441,0.14814814814814814,0.21839080459770116,0.047244094488188976,0.0,0.0,0.0,0
0.019823788546255508,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.024229074889867846,0.010582010582010581,0.022988505747126436,0.007874015748031496,0.0,0.0,0.0,0
0.026431718061674013,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.027533039647577095,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.05286343612334802,0.05291005291005291,0.1149425287356322,0.007874015748031496,0.0,0.0,0.0,0
0.026431718061674013,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.034140969162995596,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.03854625550660793,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.07819383259911895,0.06878306878306878,0.14942528735632182,0.4330708661417323,0.3548387096774194,0.0,0.024390243902439025,0
0.07268722466960353,0.06878306878306878,0.14942528735632182,0.023622047244094488,0.0,0.0,0.07317073170731708,0
0.1508810572687225,0.15343915343915343,0.27586206896551724,0.023622047244094488,0.0,0.0,0.024390243902439025,0
0.4548458149779736,0.49206349206349204,0.7241379310344828,0.12598425196850394,0.06451612903225806,0.0,0.0,0
0.1718061674008811,0.13756613756613756,0.27586206896551724,0.03937007874015748,0.0,0.0,0.04878048780487805,0
0.04955947136563877,0.047619047619047616,0.10344827586206896,0.015748031496062992,0.0,0.0,0.0,0
0.14867841409691632,0.14814814814814814,0.3103448275862069,0.007874015748031496,0.0,0.0,0.0,0
0.046255506607929514,0.047619047619047616,0.10344827586206896,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.026431718061674013,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.05837004405286344,0.06349206349206349,0.12643678160919541,0.015748031496062992,0.0,0.0,0.0,0
0.03303964757709251,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.059471365638766524,0.047619047619047616,0.08045977011494253,0.023622047244094488,0.0,0.0,0.0,0
0.05506607929515419,0.06349206349206349,0.12643678160919541,0.023622047244094488,0.0,0.0,0.0,0
0.034140969162995596,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.14647577092511016,0.13227513227513227,0.26436781609195403,0.06299212598425197,0.0,0.0,0.1951219512195122,1
0.042951541850220265,0.05291005291005291,0.1149425287356322,0.007874015748031496,0.0,0.0,0.04878048780487805,0
0.06277533039647577,0.06878306878306878,0.14942528735632182,0.007874015748031496,0.0,0.0,0.0,0
0.15418502202643175,0.14285714285714285,0.2988505747126437,0.07086614173228346,0.03225806451612903,0.0,0.0,0
0.10352422907488988,0.07936507936507936,0.1724137931034483,0.047244094488188976,0.0,0.0,0.14634146341463417,1
0.04405286343612335,0.047619047619047616,0.10344827586206896,0.007874015748031496,0.0,0.0,0.0,0
0.053964757709251104,0.06349206349206349,0.10344827586206896,0.007874015748031496,0.0,0.0,0.0,0
0.08700440528634362,0.07407407407407407,0.16091954022988508,0.007874015748031496,0.0,0.0,0.0,0
0.03524229074889868,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.10132158590308371,0.10052910052910052,0.1724137931034483,0.12598425196850394,0.0,0.0,0.024390243902439025,0
0.0947136563876652,0.10052910052910052,0.20689655172413796,0.023622047244094488,0.0,0.0,0.024390243902439025,0
0.13986784140969166,0.13227513227513227,0.28735632183908044,0.023622047244094488,0.0,0.0,0.0,0
0.13105726872246698,0.13227513227513227,0.22988505747126436,0.05511811023622047,0.0,0.0,0.0,0
0.02312775330396476,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.15418502202643175,0.13756613756613756,0.2988505747126437,0.07086614173228346,0.03225806451612903,0.0,0.21951219512195122,1
0.0605726872246696,0.06349206349206349,0.13793103448275862,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.06938325991189427,0.07407407407407407,0.13793103448275862,0.015748031496062992,0.0,0.0,0.024390243902439025,0
0.03634361233480176,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.05286343612334802,0.06349206349206349,0.13793103448275862,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.0605726872246696,0.05291005291005291,0.1149425287356322,0.023622047244094488,0.0,0.0,0.0,0
0.16079295154185025,0.12169312169312169,0.26436781609195403,0.13385826771653542,0.03225806451612903,0.0,0.975609756097561,1
0.022026431718061675,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.0,0.0,0
0.025330396475770928,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.1299559471365639,0.12169312169312169,0.25287356321839083,0.10236220472440945,0.0967741935483871,0.3333333333333333,0.41463414634146345,1
0.16189427312775334,0.13227513227513227,0.28735632183908044,0.13385826771653542,0.06451612903225806,0.0,0.6829268292682927,1
0.2533039647577093,0.2275132275132275,0.4252873563218391,0.031496062992125984,0.0,0.0,0.0,0
0.07819383259911895,0.0582010582010582,0.1149425287356322,0.023622047244094488,0.0,0.0,0.0,0
0.05286343612334802,0.0582010582010582,0.12643678160919541,0.015748031496062992,0.0,0.0,0.0,0
0.13986784140969166,0.10582010582010581,0.21839080459770116,0.023622047244094488,0.0,0.3333333333333333,0.4878048780487805,1
0.031938325991189426,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.22356828193832604,0.21164021164021163,0.3793103448275862,0.031496062992125984,0.0,0.0,0.0,0
0.030837004405286344,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.026431718061674013,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.11784140969162997,0.10052910052910052,0.21839080459770116,0.09448818897637795,0.03225806451612903,0.3333333333333333,0.43902439024390244,1
0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0
0.03524229074889868,0.037037037037037035,0.08045977011494253,0.015748031496062992,0.0,0.0,0.0,0
0.04405286343612335,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.007709251101321587,0.005291005291005291,0.011494252873563218,0.007874015748031496,0.0,0.0,0.0,0
0.045154185022026436,0.042328042328042326,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.0814977973568282,0.08465608465608465,0.16091954022988508,0.031496062992125984,0.03225806451612903,0.0,0.0,0
0.1145374449339207,0.07936507936507936,0.16091954022988508,0.05511811023622047,0.0,0.0,0.3170731707317073,1
0.17290748898678418,0.1746031746031746,0.367816091954023,0.13385826771653542,0.0967741935483871,0.0,0.1951219512195122,1
0.026431718061674013,0.021164021164021163,0.04597701149425287,0.015748031496062992,0.0,0.0,0.0,0
0.0814977973568282,0.07936507936507936,0.14942528735632182,0.015748031496062992,0.0,0.0,0.0,0
0.14757709251101325,0.13227513227513227,0.28735632183908044,0.08661417322834646,0.0,0.0,0.21951219512195122,0
0.030837004405286344,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.022026431718061675,0.021164021164021163,0.04597701149425287,0.015748031496062992,0.0,0.0,0.0,0
0.06387665198237885,0.0582010582010582,0.12643678160919541,0.023622047244094488,0.0,0.0,0.024390243902439025,0
0.05837004405286344,0.06349206349206349,0.13793103448275862,0.007874015748031496,0.0,0.0,0.0,0
0.048458149779735685,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.15308370044052866,0.15873015873015872,0.24137931034482762,0.047244094488188976,0.0,0.0,0.0,0
0.04405286343612335,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.20594713656387667,0.21693121693121692,0.39080459770114945,0.03937007874015748,0.0,0.0,0.04878048780487805,0
0.039647577092511016,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.014317180616740088,0.015873015873015872,0.034482758620689655,0.007874015748031496,0.0,0.3333333333333333,0.0,0
0.046255506607929514,0.037037037037037035,0.08045977011494253,0.007874015748031496,0.0,0.0,0.0,0
0.1718061674008811,0.15343915343915343,0.3218390804597701,0.19685039370078738,0.16129032258064516,0.0,0.6829268292682927,1
0.053964757709251104,0.047619047619047616,0.10344827586206896,0.007874015748031496,0.0,0.0,0.0,0
0.05506607929515419,0.042328042328042326,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.12004405286343613,0.13756613756613756,0.26436781609195403,0.023622047244094488,0.0,0.0,0.04878048780487805,0
0.03634361233480176,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.1365638766519824,0.14285714285714285,0.25287356321839083,0.007874015748031496,0.0,0.0,0.0,0
0.027533039647577095,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.16189427312775334,0.15873015873015872,0.3218390804597701,0.08661417322834646,0.0,0.0,0.07317073170731708,1
0.025330396475770928,0.021164021164021163,0.04597701149425287,0.015748031496062992,0.0,0.0,0.0,0
0.046255506607929514,0.037037037037037035,0.08045977011494253,0.023622047244094488,0.0,0.0,0.0,0
0.16629955947136565,0.1693121693121693,0.3218390804597701,0.44881889763779526,0.3225806451612903,0.0,0.36585365853658536,1
0.027533039647577095,0.021164021164021163,0.04597701149425287,0.0,0.0,0.0,0.0,0
0.03854625550660793,0.037037037037037035,0.08045977011494253,0.015748031496062992,0.0,0.0,0.0,0
0.0814977973568282,0.06878306878306878,0.13793103448275862,0.015748031496062992,0.0,0.0,0.024390243902439025,0
0.1718061674008811,0.14814814814814814,0.2988505747126437,0.2204724409448819,0.1935483870967742,0.0,0.41463414634146345,1
0.05286343612334802,0.0582010582010582,0.12643678160919541,0.015748031496062992,0.0,0.0,0.0,0
0.051762114537444934,0.06349206349206349,0.12643678160919541,0.007874015748031496,0.0,0.0,0.024390243902439025,0
0.1497797356828194,0.1746031746031746,0.3448275862068966,0.015748031496062992,0.0,0.0,0.024390243902439025,0
0.10682819383259913,0.1111111111111111,0.21839080459770116,0.031496062992125984,0.0,0.0,0.0,0
0.030837004405286344,0.031746031746031744,0.06896551724137931,0.015748031496062992,0.0,0.0,0.0,0
0.08700440528634362,0.08465608465608465,0.1724137931034483,0.015748031496062992,0.0,0.0,0.04878048780487805,0
0.053964757709251104,0.05291005291005291,0.1149425287356322,0.007874015748031496,0.0,0.0,0.0,0
0.05286343612334802,0.042328042328042326,0.09195402298850575,0.007874015748031496,0.0,0.0,0.0,0
0.09911894273127754,0.07936507936507936,0.16091954022988508,0.015748031496062992,0.0,0.0,0.0,0
0.03524229074889868,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
0.03524229074889868,0.031746031746031744,0.06896551724137931,0.007874015748031496,0.0,0.0,0.0,0
0.024229074889867846,0.021164021164021163,0.04597701149425287,0.007874015748031496,0.0,0.0,0.0,0
0.04185022026431718,0.026455026455026454,0.05747126436781609,0.007874015748031496,0.0,0.0,0.0,0
